1:α 2:λ 6:ρ_l 1
1.775 1.0836574415839535 0.6036535645325898 0
1.75 0.001 1.5199039757688389e-86 1
1.75 0.00115 2.169134376944619e-84 1
1.75 0.0013224999999999999 6.775991853741501e-82 1
1.75 0.0015208749999999999 4.5198343223017885e-79 1
1.75 0.0017490062499999994 6.223605156146914e-76 1
1.75 0.0020113571874999995 1.6934034081714164e-72 1
1.75 0.002313060765624999 8.627564730386156e-69 1
1.75 0.0026600198804687487 7.721833816577485e-65 1
1.75 0.003059022862539061 9.87100469602542e-61 1
1.75 0.0035178762919199197 1.6813931953666312e-56 1
1.75 0.004045557735707907 3.1226337380848902e-52 1
1.75 0.004652391396064093 4.640168333221036e-48 1
1.75 0.005350250105473706 5.967080437373769e-44 1
1.75 0.006152787621294761 5.032053491026469e-40 1
1.75 0.0070757057644889754 2.7262318740124407e-36 1
1.75 0.008137061629162322 8.41054741188096e-33 1
1.75 0.009357620873536667 1.340383602845445e-29 1
1.75 0.010761264004567169 1.361255363593015e-26 1
1.75 0.012375453605252242 6.703585112186632e-24 1
1.75 0.014231771646040076 2.154140837701791e-21 1
1.75 0.01636653739294609 3.5645787944813117e-19 1
1.75 0.018821518001888 3.702494216013046e-17 1
1.75 0.021644745702171196 2.4652511538964378e-15 1
1.75 0.024891457557496874 1.0764208676143514e-13 1
1.75 0.028625176191121406 2.9790108114296092e-12 1
1.75 0.03291895261978962 5.7430557544228466e-11 1
1.75 0.03785679551275806 8.306501855487912e-10 1
1.75 0.043535314839671754 8.740739993884057e-9 1
1.75 0.05006561206562252 6.883826312489599e-8 1
1.75 0.05757545387546589 2.1588364853325165e-7 1
1.75 0.06621177195678576 2.630042177030576e-7 1
1.75 0.07614353775030362 3.302012363087477e-7 1
1.75 0.08756506841284915 4.460445363636242e-7 1
1.75 0.10069982867477653 6.732338817098644e-7 1
1.75 0.11580480297599301 1.3497493820904497e-6 1
1.75 0.13317552342239194 1 1
1.75 0.15315185193575073 0.9096631507609614 0
1.75 0.1761246297261133 0.8977796560977758 0
1.75 0.2025433241850303 0.8845489405167833 0
1.75 0.23292482281278482 0.8698696852836847 0
1.75 0.26786354623470254 0.8536442873620713 0
1.75 0.3080430781699079 0.8357816610151385 0
1.75 0.35424953989539404 0.8162003914709752 0
1.75 0.4073869708797031 0.7948322135688168 0
1.75 0.46849501651165854 0.7716257579481853 0
1.75 0.5387692689884073 0.7465504913218707 0
1.75 0.6195846593366683 0.7196007211100469 0
1.75 0.7125223582371686 0.6907994870456665 0
1.75 0.8194007119727437 0.6602020861522373 0
1.75 0.9423108187686552 0.6278988849086221 0
1.75 1.0836574415839535 0.5940169929867668 0
1.725 0.001 7.485351259622809e-118 1
1.725 0.00115 3.837774599089841e-112 1
1.725 0.0013224999999999999 4.990273414010136e-106 1
1.725 0.0015208749999999999 1.4998148325666921e-99 1
1.725 0.0017490062499999994 6.078906923861636e-93 1
1.725 0.0020113571874999995 3.529418780734787e-86 1
1.725 0.002313060765624999 1.7631195627429056e-79 1
1.725 0.0026600198804687487 6.214536284308712e-73 1
1.725 0.003059022862539061 1.2898700550977286e-66 1
1.725 0.0035178762919199197 1.3417693070126264e-60 1
1.725 0.004045557735707907 6.080398881053791e-55 1
1.725 0.004652391396064093 1.066515802502276e-49 1
1.725 0.005350250105473706 7.377389728752905e-45 1
1.725 0.006152787621294761 2.0615443924078348e-40 1
1.725 0.0070757057644889754 2.3951516590186533e-36 1
1.725 0.008137061629162322 1.1956269828535372e-32 1
1.725 0.009357620873536667 2.6595017202280066e-29 1
1.725 0.010761264004567169 2.74235078403499e-26 1
1.725 0.012375453605252242 1.4922361379715955e-23 1
1.725 0.014231771646040076 4.067713645437935e-21 1
1.725 0.01636653739294609 6.799082478017117e-19 1
1.725 0.018821518001888 6.143606834168875e-17 1
1.725 0.021644745702171196 3.614744533845575e-15 1
1.725 0.024891457557496874 1.3297618324813456e-13 1
1.725 0.028625176191121406 3.367224402923807e-12 1
1.725 0.03291895261978962 6.339454179371607e-11 1
1.725 0.03785679551275806 8.148002660074092e-10 1
1.725 0.043535314839671754 7.774733998812653e-9 1
1.725 0.05006561206562252 5.8725283010780306e-8 1
1.725 0.05757545387546589 2.1200145853522785e-7 1
1.725 0.06621177195678576 2.5347553727037787e-7 1
1.725 0.07614353775030362 3.131591320974891e-7 1
1.725 0.08756506841284915 4.053650225055045e-7 1
1.725 0.10069982867477653 5.78337642536827e-7 1
1.725 0.11580480297599301 9.804579618349473e-7 1
1.725 0.13317552342239194 3.1539097546938326e-6 1
1.725 0.15315185193575073 0.906834042891977 0
1.725 0.1761246297261133 0.8946121655394936 0
1.725 0.2025433241850303 0.8810117742874706 0
1.725 0.23292482281278482 0.8659303855967035 0
1.725 0.26786354623470254 0.8492694689432279 0
1.725 0.3080430781699079 0.8309372927704362 0
1.725 0.35424953989539404 0.8108521390317955 0
1.725 0.4073869708797031 0.7889458677659874 0
1.725 0.46849501651165854 0.7651677761993707 0
1.725 0.5387692689884073 0.7394886886085059 0
1.725 0.6195846593366683 0.7119051457365958 0
1.725 0.7125223582371686 0.6824434971853057 0
1.725 0.8194007119727437 0.6511636029285336 0
1.725 0.9423108187686552 0.6181617329064033 0
1.725 1.0836574415839535 0.5835721537147578 0
1.7 0.001 7.781454812463773e-145 1
1.7 0.00115 8.669376192575046e-132 1
1.7 0.0013224999999999999 1.243916191648831e-119 1
1.7 0.0015208749999999999 2.37005759822036e-108 1
1.7 0.0017490062499999994 4.735517749393697e-98 1
1.7 0.0020113571874999995 1.3862022285680833e-88 1
1.7 0.002313060765624999 6.269694936630538e-80 1
1.7 0.0026600198804687487 4.091913570411301e-72 1
1.7 0.003059022862539061 4.701054474540153e-65 1
1.7 0.0035178762919199197 1.2964026397659144e-58 1
1.7 0.004045557735707907 8.0456530839956485e-53 1
1.7 0.004652391396064093 1.5059687920021e-47 1
1.7 0.005350250105473706 7.997915240801166e-43 1
1.7 0.006152787621294761 1.5834212668857484e-38 1
1.7 0.0070757057644889754 1.1016181706792657e-34 1
1.7 0.008137061629162322 3.4616230100754026e-31 1
1.7 0.009357620873536667 4.635275430851078e-28 1
1.7 0.010761264004567169 3.0368269918465977e-25 1
1.7 0.012375453605252242 1.0120977413510913e-22 1
1.7 0.014231771646040076 1.9364921091276545e-20 1
1.7 0.01636653739294609 2.1907982665090484e-18 1
1.7 0.018821518001888 1.6229783265216145e-16 1
1.7 0.021644745702171196 7.0220477077490456e-15 1
1.7 0.024891457557496874 2.2405628231279626e-13 1
1.7 0.028625176191121406 4.735403765118203e-12 1
1.7 0.03291895261978962 7.633574369252395e-11 1
1.7 0.03785679551275806 8.606621507972358e-10 1
1.7 0.043535314839671754 7.682365844704516e-9 1
1.7 0.05006561206562252 5.279981713081715e-8 1
1.7 0.05757545387546589 2.0580259096369424e-7 1
1.7 0.06621177195678576 2.382030177784596e-7 1
1.7 0.07614353775030362 2.9238202800653647e-7 1
1.7 0.08756506841284915 3.6720844224230773e-7 1
1.7 0.10069982867477653 5.010229540858398e-7 1
1.7 0.11580480297599301 7.725280273575853e-7 1
1.7 0.13317552342239194 1.6030511942234472e-6 1
1.7 0.15315185193575073 1 1
1.7 0.1761246297261133 0.8912200453911727 0
1.7 0.2025433241850303 0.8772221928119848 0
1.7 0.23292482281278482 0.8617076288422456 0
1.7 0.26786354623470254 0.84457647420581 0
1.7 0.3080430781699079 0.8257358768746585 0
1.7 0.35424953989539404 0.8051032952824864 0
1.7 0.4073869708797031 0.782610164864309 0
1.7 0.46849501651165854 0.7582059083559243 0
1.7 0.5387692689884073 0.7318622315031716 0
1.7 0.6195846593366683 0.7035775628209251 0
1.7 0.7125223582371686 0.6733814273223669 0
1.7 0.8194007119727437 0.6413383954640475 0
1.7 0.9423108187686552 0.6075511127505897 0
1.7 1.0836574415839535 0.5721617715715501 0
1.675 0.001 7.257985768322403e-114 1
1.675 0.00115 1.1927976124475618e-104 1
1.675 0.0013224999999999999 4.629801328641254e-96 1
1.675 0.0015208749999999999 4.920591638082656e-88 1
1.675 0.0017490062499999994 1.28577163415095e-80 1
1.675 0.0020113571874999995 9.602147443167862e-74 1
1.675 0.002313060765624999 2.1000789662440586e-67 1
1.675 0.0026600198804687487 1.383359040926024e-61 1
1.675 0.003059022862539061 3.5633681878588177e-56 1
1.675 0.0035178762919199197 3.269506508104362e-51 1
1.675 0.004045557735707907 1.2277936198546537e-46 1
1.675 0.004652391396064093 1.9334001632548623e-42 1
1.675 0.005350250105473706 1.3117112328161017e-38 1
1.675 0.006152787621294761 4.363607477426309e-35 1
1.675 0.0070757057644889754 7.281958364318856e-32 1
1.675 0.008137061629162322 6.251478503672557e-29 1
1.675 0.009357620873536667 3.1017941231264143e-26 1
1.675 0.010761264004567169 9.064664268975836e-24 1
1.675 0.012375453605252242 1.5929783880868733e-21 1
1.675 0.014231771646040076 1.7218780147984601e-19 1
1.675 0.01636653739294609 1.1731348791285783e-17 1
1.675 0.018821518001888 5.543118133351097e-16 1
1.675 0.021644745702171196 1.8448634750823657e-14 1
1.675 0.024891457557496874 4.39809181534596e-13 1
1.675 0.028625176191121406 7.646703188902833e-12 1
1.675 0.03291895261978962 9.883998722874355e-11 1
1.675 0.03785679551275806 9.693366770221773e-10 1
1.675 0.043535314839671754 8.032159488527046e-9 1
1.675 0.05006561206562252 4.9847168188915555e-8 1
1.675 0.05757545387546589 1.9610056189636966e-7 1
1.675 0.06621177195678576 2.2895587202789064e-7 1
1.675 0.07614353775030362 2.7791141682490144e-7 1
1.675 0.08756506841284915 3.4144919413115963e-7 1
1.675 0.10069982867477653 4.411811179824392e-7 1
1.675 0.11580480297599301 6.27885092801925e-7 1
1.675 0.13317552342239194 1.065373316066815e-6 1
1.675 0.15315185193575073 3.2837017558540253e-6 1
1.675 0.1761246297261133 0.8875743333462438 0
1.675 0.2025433241850303 0.8731467182028688 0
1.675 0.23292482281278482 0.8571625944215624 0
1.675 0.26786354623470254 0.8395201428582826 0
1.675 0.3080430781699079 0.8201247135114879 0
1.675 0.35424953989539404 0.7988921884691068 0
1.675 0.4073869708797031 0.7757527810244549 0
1.675 0.46849501651165854 0.7506552446898728 0
1.675 0.5387692689884073 0.723571445655169 0
1.675 0.6195846593366683 0.6945011573622827 0
1.675 0.7125223582371686 0.6634768310053517 0
1.675 0.8194007119727437 0.6305678957037871 0
1.675 0.9423108187686552 0.5958839709648514 0
1.675 1.0836574415839535 0.5595761714789029 0
1.65 0.001 7.43769412689206e-76 1
1.65 0.00115 6.749895732965179e-72 1
1.65 0.0013224999999999999 5.766269232118745e-68 1
1.65 0.0015208749999999999 4.089307563080821e-64 1
1.65 0.0017490062499999994 2.671398576880119e-60 1
1.65 0.0020113571874999995 1.4191400672177053e-56 1
1.65 0.002313060765624999 6.771651074597631e-53 1
1.65 0.0026600198804687487 2.071031806310164e-49 1
1.65 0.003059022862539061 5.575289556079068e-46 1
1.65 0.0035178762919199197 1.0574038815492754e-42 1
1.65 0.004045557735707907 1.4078836688874667e-39 1
1.65 0.004652391396064093 1.3125267422567427e-36 1
1.65 0.005350250105473706 8.55422453727392e-34 1
1.65 0.006152787621294761 3.895797381930203e-31 1
1.65 0.0070757057644889754 1.2408034944223832e-28 1
1.65 0.008137061629162322 2.5372331874020476e-26 1
1.65 0.009357620873536667 3.9950818829594976e-24 1
1.65 0.010761264004567169 4.446371601428532e-22 1
1.65 0.012375453605252242 3.520254713233214e-20 1
1.65 0.014231771646040076 1.8545601196150815e-18 1
1.65 0.01636653739294609 7.646479639024983e-17 1
1.65 0.018821518001888 2.3071167000468825e-15 1
1.65 0.021644745702171196 5.496627843334477e-14 1
1.65 0.024891457557496874 9.196502273620505e-13 1
1.65 0.028625176191121406 1.312330430730948e-11 1
1.65 0.03291895261978962 1.3572512690723947e-10 1
1.65 0.03785679551275806 1.2091702674395694e-9 1
1.65 0.043535314839671754 8.456145988966177e-9 1
1.65 0.05006561206562252 4.924045593614066e-8 1
1.65 0.05757545387546589 1.9534357383363198e-7 1
1.65 0.06621177195678576 2.24263934998981e-7 1
1.65 0.07614353775030362 2.6016189307495676e-7 1
1.65 0.08756506841284915 3.138241610593974e-7 1
1.65 0.10069982867477653 3.9708169084295326e-7 1
1.65 0.11580480297599301 5.28521773547431e-7 1
1.65 0.13317552342239194 7.947976182543863e-7 1
1.65 0.15315185193575073 1.539764083069712e-6 1
1.65 0.1761246297261133 1.6680501718890384e-5 1
1.65 0.2025433241850303 0.8687444639315713 0
1.65 0.23292482281278482 0.8522474709602441 0
1.65 0.26786354623470254 0.8340443411795038 0
1.65 0.3080430781699079 0.8140376453849841 0
1.65 0.35424953989539404 0.7921405914024602 0
1.65 0.4073869708797031 0.7682809828507258 0
1.65 0.46849501651165854 0.7424057035826384 0
1.65 0.5387692689884073 0.7144856687358047 0
1.65 0.6195846593366683 0.6845211301372832 0
1.65 0.7125223582371686 0.6525470039158346 0
1.65 0.8194007119727437 0.6186376959298496 0
1.65 0.9423108187686552 0.5829105714677059 0
1.65 1.0836574415839535 0.5455269979872087 0
1.625 0.001 8.49960624808216e-55 1
1.625 0.00115 9.540352480705625e-53 1
1.625 0.0013224999999999999 1.0655294775115936e-50 1
1.625 0.0015208749999999999 1.45199150950057e-48 1
1.625 0.0017490062499999994 1.9514907709967537e-46 1
1.625 0.0020113571874999995 2.8503175852529973e-44 1
1.625 0.002313060765624999 4.060845834997127e-42 1
1.625 0.0026600198804687487 6.190838126749196e-40 1
1.625 0.003059022862539061 9.065758588775929e-38 1
1.625 0.0035178762919199197 1.1500766603880957e-35 1
1.625 0.004045557735707907 1.5189067632683146e-33 1
1.625 0.004652391396064093 1.7126254222264168e-31 1
1.625 0.005350250105473706 1.7957567766382886e-29 1
1.625 0.006152787621294761 1.7325011079048114e-27 1
1.625 0.0070757057644889754 1.2817532176392777e-25 1
1.625 0.008137061629162322 8.608914791607687e-24 1
1.625 0.009357620873536667 4.41798710933492e-22 1
1.625 0.010761264004567169 2.0330137144805703e-20 1
1.625 0.012375453605252242 7.696274210720342e-19 1
1.625 0.014231771646040076 2.2250178504233645e-17 1
1.625 0.01636653739294609 5.303096861127744e-16 1
1.625 0.018821518001888 1.041464843645867e-14 1
1.625 0.021644745702171196 1.685815427490429e-13 1
1.625 0.024891457557496874 2.1233873864453694e-12 1
1.625 0.028625176191121406 2.3537474196157616e-11 1
1.625 0.03291895261978962 2.0556288269691405e-10 1
1.625 0.03785679551275806 1.5062237265732793e-9 1
1.625 0.043535314839671754 9.306409698407216e-9 1
1.625 0.05006561206562252 4.877388303500529e-8 1
1.625 0.05757545387546589 1.8927519326804264e-7 1
1.625 0.06621177195678576 2.1627686467292324e-7 1
1.625 0.07614353775030362 2.50769583550633e-7 1
1.625 0.08756506841284915 2.92722130132897e-7 1
1.625 0.10069982867477653 3.5693501602703146e-7 1
1.625 0.11580480297599301 4.5905419686337915e-7 1
1.625 0.13317552342239194 6.293498181217757e-7 1
1.625 0.15315185193575073 9.927892098254092e-7 1
1.625 0.1761246297261133 2.2900941951654748e-6 1
1.625 0.2025433241850303 0.8639646495698594 0
1.625 0.23292482281278482 0.8469022799902581 0
1.625 0.26786354623470254 0.8280778844726888 0
1.625 0.3080430781699079 0.8073898021017653 0
1.625 0.35424953989539404 0.7847469093880661 0
1.625 0.4073869708797031 0.7600727921748214 0
1.625 0.46849501651165854 0.7333105863461004 0
1.625 0.5387692689884073 0.7044284834405821 0
1.625 0.6195846593366683 0.673425754819663 0
1.625 0.7125223582371686 0.6403389296768975 0
1.625 0.8194007119727437 0.6052473931846534 0
1.625 0.9423108187686552 0.5682772596372495 0
1.625 1.0836574415839535 0.5296019734910784 0
1.6 0.001 6.231026708517496e-43 1
1.6 0.00115 1.1822804972166152e-41 1
1.6 0.0013224999999999999 2.4712001115729917e-40 1
1.6 0.0015208749999999999 5.68072871002923e-39 1
1.6 0.0017490062499999994 1.4329554235382611e-37 1
1.6 0.0020113571874999995 3.603764129521203e-36 1
1.6 0.002313060765624999 9.895487108950338e-35 1
1.6 0.0026600198804687487 2.696401338828623e-33 1
1.6 0.003059022862539061 7.95938461343859e-32 1
1.6 0.0035178762919199197 2.314116413051226e-30 1
1.6 0.004045557735707907 7.205705734257615e-29 1
1.6 0.004652391396064093 2.1858680332671757e-27 1
1.6 0.005350250105473706 6.425250305392479e-26 1
1.6 0.006152787621294761 1.8190615239863903e-24 1
1.6 0.0070757057644889754 5.3423799839775e-23 1
1.6 0.008137061629162322 1.3715135140896038e-21 1
1.6 0.009357620873536667 3.071792270969586e-20 1
1.6 0.010761264004567169 6.95588000558237e-19 1
1.6 0.012375453605252242 1.357084646528439e-17 1
1.6 0.014231771646040076 2.2776159049307547e-16 1
1.6 0.01636653739294609 3.2851260669155836e-15 1
1.6 0.018821518001888 4.339617794597718e-14 1
1.6 0.021644745702171196 4.897530134061716e-13 1
1.6 0.024891457557496874 5.0067681175111456e-12 1
1.6 0.028625176191121406 4.123555390871868e-11 1
1.6 0.03291895261978962 3.0679622950594655e-10 1
1.6 0.03785679551275806 1.8612280929364394e-9 1
1.6 0.043535314839671754 1.0203442972929907e-8 1
1.6 0.05006561206562252 4.825672518666126e-8 1
1.6 0.05757545387546589 1.840346107670457e-7 1
1.6 0.06621177195678576 2.041961332980884e-7 1
1.6 0.07614353775030362 2.3458200841700052e-7 1
1.6 0.08756506841284915 2.7431747327258635e-7 1
1.6 0.10069982867477653 3.22011309634574e-7 1
1.6 0.11580480297599301 4.033967032616635e-7 1
1.6 0.13317552342239194 5.181388699265004e-7 1
1.6 0.15315185193575073 7.272489137910278e-7 1
1.6 0.1761246297261133 1.2128489844640945e-6 1
1.6 0.2025433241850303 3.3415674235576547e-6 1
1.6 0.23292482281278482 0.8410501164973309 0
1.6 0.26786354623470254 0.8215283130319756 0
1.6 0.3080430781699079 0.8000694077218308 0
1.6 0.35424953989539404 0.7765753672384015 0
1.6 0.4073869708797031 0.7509626711674746 0
1.6 0.46849501651165854 0.7231676447158112 0
1.6 0.5387692689884073 0.6931527498801252 0
1.6 0.6195846593366683 0.660913705021965 0
1.6 0.7125223582371686 0.6264869670825207 0
1.6 0.8194007119727437 0.5899565832398139 0
1.6 0.9423108187686552 0.5514587063534085 0
1.6 1.0836574415839535 0.5111814323159717 0
1.575 0.001 1.1866709884149848e-35 1
1.575 0.00115 1.0464619057360665e-34 1
1.575 0.0013224999999999999 1.0081339478718124e-33 1
1.575 0.0015208749999999999 9.711319969764606e-33 1
1.575 0.0017490062499999994 9.35701168238493e-32 1
1.575 0.0020113571874999995 9.834923077851454e-31 1
1.575 0.002313060765624999 1.1256324191087713e-29 1
1.575 0.0026600198804687487 1.28534132366009e-28 1
1.575 0.003059022862539061 1.4634130417893591e-27 1
1.575 0.0035178762919199197 1.8040636403693014e-26 1
1.575 0.004045557735707907 2.3978373845886734e-25 1
1.575 0.004652391396064093 3.151548199698735e-24 1
1.575 0.005350250105473706 4.085202158533137e-23 1
1.575 0.006152787621294761 5.206235426885617e-22 1
1.575 0.0070757057644889754 7.019709463314984e-21 1
1.575 0.008137061629162322 9.202251815563791e-20 1
1.575 0.009357620873536667 1.1668327202565575e-18 1
1.575 0.010761264004567169 1.422938106181042e-17 1
1.575 0.012375453605252242 1.6585405427560006e-16 1
1.575 0.014231771646040076 1.835371840191369e-15 1
1.575 0.01636653739294609 1.914678169966764e-14 1
1.575 0.018821518001888 1.7557856986144368e-13 1
1.575 0.021644745702171196 1.4157173321327853e-12 1
1.575 0.024891457557496874 1.0636333857813118e-11 1
1.575 0.028625176191121406 7.39299202159709e-11 1
1.575 0.03291895261978962 4.4854451743494886e-10 1
1.575 0.03785679551275806 2.3814209432394125e-9 1
1.575 0.043535314839671754 1.1606541446446377e-8 1
1.575 0.05006561206562252 4.95390847491456e-8 1
